"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Trinidad and Tobago","TTO","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","6.70589183525429","6.47085472666868","6.76637282687922","6.76976386036961","6.64963192796739","6.61772972231905","7.11025702618304","5.70548341414412","4.58177319106478","5.03575394736413","4.87316304288379","4.10206032285472","3.65163269679402","3.36055336291218","2.58786582921288","2.59698468506049","2.38880073706301","2.13170181935276","1.32674437342214","2.43484035194511","2.7630359212051","2.76806391848078","2.71622794330344","2.45033473031078","2.54097218998096","2.47710407560753","2.53567550966559","2.51491781693607","2.22232077975689","2.31282988033606","2.08491149751638","2.16722840647102","2.05805858400105","1.93592311333183","1.3571938867876","1.28637705609447","1.39847219754841","0.947884612682488","0.761483945963904","0.483999190377517","0.566876991369423","0.371661707526332","0.365514424327618","0.595145826393538","0.52014610527508","0.456542570355529","0.639008688344868","0.723133380654247","0.737262045270794","1.054221976517","1.12435864803676","1.23970427379713","1.03934336252277","1.15941163336651","",
"Tunisia","TUN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","20.7956947914665","17.8591033851784","16.2982456140351","17.578798808217","15.9184878913172","17.0328215987295","19.3826600090785","21.4519906323185","19.7428993311908","18.7298100529784","18.4793844033536","17.7547853078117","15.8173274328208","15.0891742823785","13.5420944558522","14.1307724897613","13.6665064872657","13.1546082757472","12.3780455531836","14.2115276651488","15.8143710015246","13.0118429138037","16.4673378716414","11.830589104681","12.9156716962638","15.7206653291049","16.7207036445863","16.1223715507303","14.7091318284116","12.558018945478","11.3665419486506","13.7132007783366","11.2346034153613","10.6007451414762","10.606338964866","10.006319351485","9.4218557064738","8.29848151435206","9.2914975178949","9.90254515493647","9.16983114804996","9.28070949947767","8.64201987385816","7.8486499786515","8.45660665471427","7.53459309010459","8.53467551114708","9.08433071175039","8.89028975254484","9.15328426173285","10.2827042881501","9.39198005638988","9.68505155335037","10.5464332723338","10.2686663088611","11.7394741757136",
"Turkey","TUR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","54.9192364170338","51.7385257301808","52.8019925280199","53.3261802575107","50.4970178926441","46.1467038068709","47.2025216706068","44.53125","41.5873015873016","40.8675799086758","39.0839694656489","37.360824742268","34.3133863714977","33.956043956044","36.0024203307785","35.3707725721378","32.519436345967","31.4399318375462","31.803527403755","27.9075627227242","26.1461400221772","24.1627642070624","22.3537484988849","20.9150138791008","21.2014310977356","19.6905586186263","19.5126009949236","17.8184708900603","17.258956312464","16.5859815004054","17.4762288321229","15.2470755823245","14.9836651520805","15.4160185614868","15.4628347718716","15.6932030829778","16.8545560944976","14.4611526932527","12.4503166318037","10.4578259441456","10.0328526543258","8.78803796915921","10.1907585574088","9.79514977798378","9.32742275784367","9.16534055228687","8.09488128822859","7.45702743708227","7.42466846883692","8.07198879989725","8.9669281343332","8.17395626522538","7.69487759202317","6.67610812297851","6.55723547339657","6.86837534505832","6.14229206403875","6.03862979568919","5.77579191088122","6.42320838204059","6.60355022607231",
"Tuvalu","TUV","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.6081379920389","24.1703401813191","23.1644806271672","23.5755136623597","23.5847156000269","24.0419524001614","25.9949120391811","24.6739359091228","21.7696822864346","20.7116156068955","17.9223113368745","18.3133313997695","17.3781870734306","17.3849629142135","18.6823844388591","20.3858271295846","22.7880979779714","23.238608221892","22.1089942401418","24.179113068002","26.7481408889145","26.1489804455505","20.4967100380943","19.5763913733949","18.9629250039884","16.5080910601458","","","","","",
"Tanzania","TZA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.0469415295422","43.8551818925813","44.7048569288652","44.8248544220463","41.5849633754367","43.6503559013408","44.0136032032767","42.6019021320267","26.5490803322781","26.4322989736632","26.2082588660115","25.8002891149191","25.1630822504258","24.9107254007848","25.6969763323593","24.6488410840254","23.6693107280674","23.2454882365156","24.7654938766035","26.0351903598507","25.5824068871018","24.9768644464588","26.5509265207861","26.7908679172376","25.8025774475571","26.745885729563","27.4441425717754","28.7420860741204","27.8685994724175","26.5464151411818","26.7370944260437",
"Uganda","UGA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","49.8748606120679","49.9228420707764","49.1808253843748","47.5129212741544","47.2433981066268","49.0661601772713","48.0332829046899","45.8387610363294","44.4264507422402","45.3695938660597","51.028120484606","54.0452435048899","54.4976525821596","58.5965778216519","60.4877054747996","70.6159352043699","71.8710415560005","73.2872596153846","73.6553731182409","65.2177978284499","71.7630422381308","58.3264787257908","50.2411021814007","53.0575807171552","49.7566802991231","48.375717866593","53.0979734447245","54.7544975282531","54.2743958976549","54.376227755144","53.282907395037","49.3725406407326","48.2029434921098","48.2848821835563","46.1698486683772","45.2953876100708","41.0372015173252","38.1199597496033","38.2510485122684","34.7859787484548","27.5091068813608","27.8502414792568","23.4334280035322","24.5070225782703","21.6703526423589","25.0749361342896","24.0349329838703","22.2781136787637","21.384598562648","34.2040951322639","32.439727002802","28.821123716599","27.0488168205188","26.1554968669824","24.9704769695065","23.6393177938659","22.7580434474487","23.4588353825104","23.2443840915795","23.0515080580223","24.0282122368416",
"Ukraine","UKR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7630227439472","20.042194092827","22.2635113110372","24.4480344641896","24.6126102057173","20.8530127663802","21.5406715990099","14.5723967115818","13.76975949151","12.2290506560865","12.5153962669751","12.0680744082124","11.875009364315","14.4905039101546","14.3095240966513","12.9604246198856","10.8069497985652","10.777691196603","9.12656469873317","7.54372376393891","6.54859771925219","6.85776776391017","7.17264393602308","7.4475654702014","8.19659520719759","7.81572028712814","8.78638927981065","10.1546081548161","12.0593761063371","11.7257009089167","10.186361256913","10.1436107887556","8.96830308932376","9.26839642908065",
"Upper middle income","UMC","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","25.0427379097429","32.3651577384217","33.9306126711146","34.1710597369944","32.7811924297256","29.6085807995746","28.7364236863919","29.7319678507873","29.9486935999537","27.6132087450682","25.963849182089","25.2307677965572","24.4257094704491","24.803872833208","25.1004564684747","23.9648380729375","24.0266766980253","22.6351366112666","21.2226980442836","22.1527382217245","21.1868604456954","21.8394477501121","22.1337288481909","22.2154756683137","21.8140409724029","19.8353270298422","19.1650911189149","18.731842942708","18.2262736477043","17.4626351296422","18.0341224953357","16.4880812253492","14.5959690522028","13.3934585904677","13.6204215394322","13.1067472270363","13.0038802920614","12.0209511116603","11.4825982743116","10.8503761939288","9.88963861595887","9.54088640133948","9.5030708649036","9.16769991699982","9.12439534183333","8.2053337777422","7.55452857701979","7.35779451475832","7.34139333407766","7.13579870587509","6.96121042716756","6.90297493444366","6.6838646704633","6.61993510741617","6.48463935472377","6.35629786525596","6.30832734735333","5.9370460330603","5.6522392605068","5.76925983759863","6.39976972751153",
"Uruguay","URY","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","13.401180193278","14.6280284474872","13.5951131463716","12.6518194753433","13.7118635090988","12.3494750240354","11.548673992878","9.20845767653624","8.49783072201469","8.81564371126246","7.36675786246185","7.92533605710963","8.61611136382544","8.01605820451305","6.55147000680854","6.82374487122373","5.81525119210805","5.99419379958816","5.5867032330245","7.52965904535852","9.63878300629108","10.9967908719866","8.74583674336276","8.91384523836412","8.49936419124625","9.1689240431227","7.88699610056756","7.20206450219158","8.82916199388321","8.12177248705539","7.61620062623639","6.73546217225791","6.13144194567361","6.69650014330949","5.34533214775763","5.8315275797953","6.45267020344877","7.48145004487127",
"United States","USA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.33691171038169","1.21399691075917","1.15118252152304","1.15045636546451","1.12932550544931","0.970430947058331","1.11525741955411","1.25866007956923","1.14225527722491","1.00067777411318","1.06682214149659","1.06578313550216","0.968572535825703","1.04248133891985","1.21648753662505","1.15882894880324","1.3335136788321","1.18557101774133","1.04386645169999","0.943988879824681","0.949806072359055","0.920560058150837","0.916865221067299","",
"Uzbekistan","UZB","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.505152370824","28.0335012937491","31.1355788650726","33.1139918101534","37.0931919615658","35.1391853548148","27.5850886870416","34.3455984808316","28.0499215125601","22.3647561421471","28.1986118362458","26.8","29.0229534073079","30.05590367367","29.973808702008","30.1226812703015","28.4620073141","26.4440094608923","26.3310599495083","25.0794086599227","23.235899255055","19.6896057973097","18.6326849699042","28.7017237421074","31.6232422641087","30.7335563383446","29.4965853006358","30.2636296031774","30.7733232009869","30.8372628350758","30.0736515269787","27.9506010719331","25.5445081483616","26.0686197364852",
"St. Vincent and the Grenadines","VCT","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","11.8991535661826","14.2635786782325","12.5087651646237","9.99622357822119","11.7685280058833","11.0242811807471","10.3834483722539","12.1493706952189","12.1715891594787","12.3777177578793","11.3214071673148","13.6879144713072","13.0286552126477","14.1697098568545","12.4731120283704","13.2262018974523","9.78745973636211","7.06991861595946","9.19809662220764","8.1551250251391","6.44848665573282","7.05810045897479","6.93973116954519","7.42959688198073","6.28105864216138","6.36040702756016","5.52702785806531","5.2017625396465","5.47489189425476","5.26944365296361","5.38095238095238","5.64159645516228","5.9189261862821","6.07891002604237","6.36082276574183","6.16274346310906","6.48038782699794","6.60667844037398","6.23706841604644","6.88439759727589","6.93353530819868","7.24169257387549","7.16428500857756","6.67020410403725",
"Venezuela, RB","VEN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","6.44978407706788","7.09072445606378","6.46535319557905","6.31665529129697","5.9074501642223","6.0150437524743","4.86875634834364","5.54607190638283","5.14536949313122","5.55932334014103","5.70821010292204","5.35224827546369","5.29746145766539","5.4248127682253","5.71284864798055","6.11799980722361","4.95324611019063","5.6067573121373","6.42009354582846","5.91573200693259","6.41382003313931","5.89725899966962","5.21213674081204","5.29185920489667","5.13763217711413","5.17534323584413","4.8799401325991","5.04047221308453","4.08961921662174","4.49549200535744","4.95043215492494","4.35106142766149","3.9329857306368","4.23151248545234","3.84704619241777","4.31314643960616","3.71881718358774","3.69518323245945","3.6568046342889","3.81353938861893","4.15841611570505","5.6621777947414","5.37526516550554","5.01293006431094","5.01636863410636","4.90255007324048","5.02675356618482","","","","","","",
"British Virgin Islands","VGB","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
