"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"China","CHN","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","8.12274019218373","8.44078566777217","8.52879733241209","8.47429781558912","8.44938161823142","8.44599411341122","8.36082458525972","8.24952912331853","8.13405275593601","8.00692968185673","7.87981131960187","7.78964885478032","7.75438650627008","7.73455620563757","7.73407919142556","7.75914218213762","7.800977344644","7.87504788251692","7.96958432906454","8.08101083069747","8.20299948534245","8.33698445997273","8.46203791281243","8.6582333799142","8.87601678200275","9.09980124448166","9.32456331611657","9.54976306115577","9.78715521545347","10.0457983283422","10.3288791694746","10.7738245364014","11.2657590324214","11.7997874308408","12.3764950685288","13.0027277971208","13.6846326639563","14.4231628965713","15.2348891045022","16.1326560685221","17.1269473209018","17.7922191296143","18.2966462043112","18.8280167649798","19.3852683679571","19.9622812413708","20.5677715061555","21.2019417475728","21.8633839754502","22.5512588074456","23.2701013302634","23.8730972450581","24.419378468122","24.9782876571041","25.546683354468","26.1262216128703","26.7010269354774","27.2714063452335","27.8875617671767","28.5448833274308","29.2211219931075",
"Cote d'Ivoire","CIV","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","5.47583186125879","5.7443012578386","6.01619410006906","6.29556758356875","6.79260826283566","7.33230451190167","7.92424612595276","8.56821314704914","9.26075940128161","9.98758542676116","10.745560135396","11.5317612904376","12.3539775460157","13.2154460667981","14.1353912856675","15.0649311358649","15.7602627008337","16.4910054042576","17.2655857901255","17.2395210102828","17.2215077277432","17.2084645976281","17.2060188082338","17.2182102889685","17.251775767796","17.3065103319109","17.3874493221676","17.4906535574062","17.580475071971","17.6032799264644","17.6274330133327","17.6521977440634","17.6828154663581","17.7212639464699","17.776054902654","17.8507184523343","17.9445316695221","18.0549392578282","18.1921287961755","18.2517927721271","18.2774849191658","18.3396608810987","18.434250127049","18.5492658276066","18.6709513200333","18.7865676414297","18.8953732339162","18.9976709917194","19.0927291675508","19.1778045198034","19.2548618454324","19.3223750148131","19.3810765469722","19.4305776306297","19.4755204861674","19.5171192399187","19.5560743132419","19.5928261819194","19.6287512027695","19.6704037407189","19.7236627489857",
"Cameroon","CMR","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","4.4054572989345","4.60783933442005","4.81804053916384","4.98809011211097","5.16186402397715","5.48537136154642","5.82792458857837","6.18974000312933","6.57260203727862","6.9736716261639","7.37836120810693","7.80353677220319","8.25099713564685","8.7185501117492","9.20961562980007","9.72390897023067","10.2069855975642","10.5068848191668","10.8119103848367","11.1209410965913","11.4349870189432","11.7520392001651","12.0756799555091","12.4053349147507","12.7423677082931","13.0845336510305","13.4354822061625","13.768111215129","14.0273287981868","14.2960492856216","14.580122759715","14.8792724811318","15.1945769986461","15.5241050455878","15.8722204813582","16.2384455746419","16.6247029879151","17.0268223710867","17.4453326226459","17.8751462852383","18.3145562469479","18.7590864660545","19.2130510548457","19.6748811028763","20.1459362076911","20.62220640274","21.10800142035","21.6024926051571","22.1070953572475","22.6236364145346","23.1538044197511","23.6986276732972","24.2590282913403","24.8364428621253","25.4324062500537","26.0483520396443","26.6854823067046","27.3450087865092","28.0285764808669","28.4372930424947","28.8392873556498",
"Congo, Dem. Rep.","COD","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","6.42809905604943","6.76070010295632","7.11217941664791","7.48174504070872","7.86957157046657","8.27312471092204","8.69513760233147","9.13698634609127","9.5060535985383","9.83117622168923","10.1739875197847","10.4333375380798","10.7082403784605","10.9930832226241","11.2852960581366","11.5810811642735","11.8790881506184","12.1792260810049","12.49141151722","12.8247605811157","13.1868034730578","13.5763399920171","13.9925208424935","14.4281843684756","14.8753369844974","15.2315591377086","15.5871502157306","15.9411668770887","16.281279027132","16.587511277159","16.8552673156377","17.0756238679479","17.2631390378888","17.4510660404446","17.688238828968","18.0012867445754","18.4013378412951","18.8703606398138","19.3148342937502","19.6822098791551","20.0190210001607","20.3147755825109","20.5817230503811","20.8247575919557","21.0556852078381","21.2809815606915","21.5013010523552","21.7147226316109","21.9231733456026","22.1286100825492","22.332847762354","22.5375581878318","22.7442257979553","22.9542776529719","23.1690375069924","23.3898110883545","23.6174457060257","23.8531849961114","24.0990053634142","24.3594707203668","24.6374811185407",
"Congo, Rep.","COG","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","18.4696549191066","19.3492784619971","20.2715770886876","21.0157773121121","21.7781249278005","22.5540488960861","23.3496126500065","24.1638083649093","24.9986241396885","25.8471569631777","26.7158491936809","27.6037399763231","28.5149767865141","29.4464708773519","30.4272295592321","31.4688759632918","32.5543286266535","33.6759107743715","34.8424814257932","36.0496043408141","37.300864150035","38.5867371269656","39.921257294258","41.3081165541672","42.762021318041","43.6246658242094","43.9283758111192","44.2493249494892","44.5842680717843","44.9198290045924","45.2569651297979","45.5925991366925","45.9287654948202","46.2557619888432","46.5775572730778","46.890230660247","47.2168108794015","47.8747650650459","48.5362937555964","49.2080783772683","49.8976472619603","50.6079995525074","51.3421134034321","52.0649619964102","52.7379825140124","53.3307754414779","53.8403473512226","54.2919819623887","54.7501213390446","55.2944951030057","55.9755417856687","56.8095508325442","57.7733744224476","58.8276000663673","59.9157899625604","60.9978021425866","62.0647356472481","63.1307525132071","64.2080267899076","64.7446596080962","65.282909382446",
"Colombia","COL","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","20.5015421248629","21.1784087185415","21.883120138813","22.6193702567298","23.3958088024074","23.9093465387523","24.4402749540009","25.0006956518934","25.5992045388126","26.2383971925352","26.9291469522623","27.6738943126797","28.4732183775678","29.3135637359002","29.7107278790096","29.8909326720049","30.0692064751682","30.2445615545428","30.4223272631664","30.6045613353949","30.7949611955284","30.989560603257","31.191473549902","31.401784964594","31.6244085229293","31.8574611750036","32.0499328824463","32.2329013906113","32.4277012947463","32.6270722600698","32.8323369705838","33.0419415321754","33.2593925008733","33.4850500717101","33.724607565686","33.9817719443148","34.2608356094676","34.5578599273249","34.8757114262484","35.2115828862076","35.5660420088688","35.9350750482736","36.3243428566004","36.7363803455955","37.1774039200015","37.6356575687462","38.0328086212832","38.4559528671864","38.9087061223313","39.3902898977507","39.9047743700569","40.4602530811385","41.0537254533684","41.6514852665716","42.2166136877113","42.7220665905215","43.1508589259735","43.5185603945087","43.8858650126167","43.9304463499924","44.0768884090768",
"Comoros","COM","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cabo Verde","CPV","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Costa Rica","CRI","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","17.2673763720265","17.3875803928071","17.5115429212486","17.6491283538113","17.8154761672842","18.0084051445411","18.2318628440267","18.482951444592","18.7637967831824","19.070677810835","19.4062013842202","19.7703781603461","20.1620228683706","20.5450178216351","20.7756965139293","20.999089861168","21.2138051204437","21.4186228077573","21.6181253206484","21.8138717192645","22.0094536632841","22.2012768402581","22.3927797799599","22.585792986157","22.7813393788801","22.9252985052539","23.0789842166786","23.2408480700596","23.4090144589609","23.5762574386767","23.7436190388262","23.9114663798534","24.0844965427009","24.2629803178723","24.4543745874688","24.6616015009347","24.8856047072414","25.1253578965257","25.3933535985371","25.6995368335226","26.045832682418","25.9752300032176","25.9442144961548","25.9432817017459","25.9613136177694","25.9882851585251","26.0235544496149","26.0680475481914","26.1220226285496","26.1846127369884","26.2578235410676","26.3404780312733","26.4322569759448","26.5314118543408","26.6395642481633","26.756253603435","26.881989722689","27.0151344810205","27.1579253928888","27.3111310591393","27.475415744524",
"Caribbean small states","CSS","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","20.1017022111423","20.1152183296003","20.1044336680515","20.0835858486482","20.0728116533547","20.0831321669263","20.1214911686754","20.1832048953029","20.2613784028595","20.343283001559","20.4244918384833","20.2607732648541","20.047517286593","19.85036402871","19.6847357611778","19.5594086704188","19.4746156292122","19.4240246515135","19.4035218269272","19.4062415418477","19.4262181153743","19.464554160663","19.567802385317","19.6847946605769","19.7846097317381","19.8535538542134","19.885281602499","19.8860172582995","19.8734717387869","19.8710068300862","19.8960440261033","19.8858035211206","19.8342440370531","19.8015128304752","19.7762948079068","19.7503619958623","19.7226966844725","19.6963892652504","19.673247933227","19.655843704185","19.6463229916749","19.6430599508665","19.6458483040206","19.5511962800506","19.447095468602","19.3609230529341","19.2948539153012","19.2457246689373","19.2035045018788","19.1549688951644","19.0905031279193","19.0064210298584","18.9065010635055","18.7987260520998","18.7447780821443","18.7526606484172","18.773116233211","18.8037573897051","18.8431865315546","18.8681521057426","18.8972858265876",
"Curacao","CUW","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
